Model: , Shkurtov mixing model of optical constants
1.8650000000000009,0.01571647780562202
1.8660000000000012,0.015714748115918553
1.867000000000001,0.015711737730821795
1.8680000000000008,0.015710127123092832
1.8690000000000009,0.01570983361478895
1.8700000000000012,0.015710133301517715
1.871000000000001,0.015711655483791276
1.8720000000000008,0.01571012246250092
1.8730000000000009,0.015706640964548768
1.8740000000000012,0.015704698840352194
1.875000000000001,0.01570242086622997
1.8760000000000008,0.015703478887672873
1.877000000000001,0.0157064500744859
1.8780000000000012,0.015707806231400667
1.8790000000000011,0.015706274381905416
1.8800000000000008,0.01570209495127628
1.881000000000001,0.015700833464205033
1.8820000000000012,0.01570131710007061
1.8830000000000011,0.015700503079170147
1.8840000000000008,0.015699826118328986
1.885000000000001,0.015698468100765695
1.8860000000000012,0.015699136089963872
1.8870000000000011,0.01569962585156759
1.8880000000000008,0.0156973719307949
1.889000000000001,0.015695045242853922
1.8900000000000012,0.015693772606731216
1.8910000000000011,0.015694091137497423
1.8920000000000008,0.015693538441951205
1.893000000000001,0.015691666417485095
1.8940000000000012,0.015693006010472743
1.8950000000000011,0.015694174598344546
1.8960000000000008,0.01569354599032735
1.897000000000001,0.015692210156579733
1.8980000000000012,0.015690607652686595
1.8990000000000011,0.015688732809135075
1.9000000000000008,0.015685794107614726
1.9010000000000007,0.0156840566606391
1.9020000000000012,0.01568389683681204
1.9030000000000011,0.0156835300681486
1.9040000000000008,0.015684080364199104
1.9050000000000007,0.015683931513297722
1.9060000000000012,0.015683141104108955
1.9070000000000011,0.01568245942705815
1.9080000000000013,0.015681952808439092
1.9090000000000007,0.01567985996731025
1.9100000000000013,0.015677887830037207
1.9110000000000011,0.01567791292180587
1.9120000000000013,0.015677305931575347
1.9130000000000007,0.01567694632732497
1.9140000000000013,0.01567967309800622
1.9150000000000011,0.015681010254880334
1.9160000000000013,0.015676858712343034
1.9170000000000007,0.01567341673392164
1.9180000000000013,0.01567470862952547
1.9190000000000011,0.015677749152985143
1.9200000000000013,0.01567783695247016
1.9210000000000007,0.01567466396439343
1.9220000000000013,0.01567402999669909
1.9230000000000012,0.01567359085070663
1.9240000000000013,0.01567144939047793
1.9250000000000007,0.01567036431763924
1.9260000000000013,0.015668327686288563
1.9270000000000012,0.015668306933960707
1.9280000000000013,0.01566816331840215
1.9290000000000007,0.01566635162946639
1.9300000000000013,0.01566529866532207
1.9310000000000012,0.015665433367502146
1.9320000000000013,0.01566631985741651
1.9330000000000007,0.01566456245043213
1.9340000000000013,0.015663126989963416
1.9350000000000012,0.01566437595140968
1.9360000000000013,0.015664195718485985
1.9370000000000007,0.015662739079782995
1.9380000000000013,0.015661481231134644
1.9390000000000012,0.015661122358071822
1.9400000000000013,0.01566017419214205
1.9410000000000007,0.015660233797660794
1.9420000000000013,0.015660828845177832
1.9430000000000012,0.01565771885509548
1.9440000000000013,0.01565480636881844
1.9450000000000007,0.015655964987701054
1.9460000000000013,0.015655271103327095
1.9470000000000012,0.015652908472304716
1.9480000000000013,0.01565277873759996
1.9490000000000007,0.015653032620321028
1.9500000000000013,0.01565259897040505
1.9510000000000012,0.01565346455260297
1.9520000000000013,0.015652530248946306
1.9530000000000007,0.01564926493253438
1.9540000000000013,0.015647999174895233
1.9550000000000012,0.015648612468208256
1.9560000000000013,0.015647841051826816
1.9570000000000007,0.01564502165356174
1.9580000000000013,0.015642443007166662
1.9590000000000012,0.015642905904975635
1.9600000000000013,0.015643717882060315
1.9610000000000007,0.01564588144068324
1.9620000000000013,0.015647804029555346
1.9630000000000012,0.0156455061098697
1.9640000000000013,0.015641038013558983
1.9650000000000007,0.015639846592691242
1.9660000000000013,0.01564164821386882
1.9670000000000012,0.015641611150591928
1.9680000000000013,0.01563883300256208
1.9690000000000007,0.015635514379788162
1.9700000000000013,0.01563443465965264
1.9710000000000012,0.015636029102836346
1.9720000000000013,0.015636369212835177
1.9730000000000008,0.015635575237375576
1.9740000000000013,0.015633682194341247
1.9750000000000012,0.015630983726790504
1.9760000000000013,0.015629454399054055
1.9770000000000008,0.015629705978184916
1.978000000000001,0.015628781371233913
1.9790000000000012,0.01562602226351828
1.980000000000001,0.015623974650917916
1.9810000000000008,0.015623156234649827
1.982000000000001,0.015623548015035738
1.9830000000000012,0.015623205649806238
1.984000000000001,0.01562166076773508
1.9850000000000008,0.015620767644833222
1.986000000000001,0.015621648206806782
1.9870000000000012,0.015622809934821902
1.988000000000001,0.015621852835124628
1.9890000000000008,0.015617782534278035
1.990000000000001,0.015614045525680353
1.9910000000000012,0.01561323362007272
1.992000000000001,0.015614938760087682
1.9930000000000008,0.015615305160849857
1.994000000000001,0.015613506074309669
1.9950000000000012,0.015610473024949556
1.996000000000001,0.015608038467490815
1.9970000000000008,0.015606812150849692
1.9980000000000016,0.015605960242659478
1.9990000000000012,0.015605967525331721
2.0000000000000013,0.015607908396908954
2.001000000000001,0.015610684383794649
2.0020000000000016,0.015610748194902158
2.003000000000001,0.015608089558291738
2.0040000000000013,0.015606621198848813
2.005000000000001,0.015607112542895152
2.0060000000000016,0.015606286938769642
2.007000000000001,0.015602603678537719
2.0080000000000013,0.015597871912049754
2.009000000000001,0.01559729425027001
2.0100000000000016,0.015598317788622751
2.011000000000001,0.015598768717886458
2.0120000000000013,0.015597898207744265
2.013000000000001,0.015593333843298751
2.0140000000000016,0.015590254646916435
2.015000000000001,0.015590716872218024
2.0160000000000013,0.015591883119320471
2.017000000000001,0.015591773176005574
2.0180000000000016,0.015591425524867475
2.019000000000001,0.015591816538851333
2.0200000000000014,0.01559025444232276
2.021000000000001,0.015587801081039743
2.0220000000000016,0.01558609557415025
2.023000000000001,0.015583292460412679
2.0240000000000014,0.015580904391001127
2.025000000000001,0.015581453200404383
2.0260000000000016,0.015582865827617809
2.027000000000001,0.015581910523884801
2.0280000000000014,0.015580490232167676
2.029000000000001,0.015579541003042152
2.0300000000000016,0.015579120979445804
2.031000000000001,0.01557869278809676
2.0320000000000014,0.015577814050281802
2.0330000000000013,0.015576796242719126
2.0340000000000016,0.015575794837353385
2.035000000000001,0.015573613100912098
2.0360000000000014,0.015569382919700558
2.0370000000000013,0.015567246043431737
2.0380000000000016,0.015567836085445208
2.039000000000001,0.01556718335523044
2.0400000000000014,0.015566117462498141
2.0410000000000013,0.015565451203023883
2.0420000000000016,0.015564902575931683
2.043000000000001,0.01556440786286828
2.0440000000000014,0.01556510994892335
2.0450000000000013,0.015566255744779767
2.0460000000000016,0.015564872555493992
2.047000000000001,0.015561058677960204
2.0480000000000014,0.01555809764224847
2.0490000000000013,0.015556136604821802
2.0500000000000016,0.015553338093369007
2.051000000000001,0.01554998698947685
2.0520000000000014,0.015548330100351393
2.0530000000000013,0.01554892670307595
2.0540000000000016,0.015550343740258654
2.055000000000001,0.015550512068955413
2.0560000000000014,0.015549709939648437
2.0570000000000013,0.015548687466392153
2.0580000000000016,0.015545940919238888
2.059000000000001,0.015541834412971411
2.0600000000000014,0.015538797692052242
2.0610000000000013,0.015538210430236177
2.0620000000000016,0.015538866019156217
2.063000000000001,0.01553864030447727
2.0640000000000014,0.015537704882653713
2.0650000000000013,0.015537735398943653
2.0660000000000016,0.015538322604307098
2.067000000000001,0.015537764123514819
2.0680000000000014,0.01553620181350368
2.0690000000000013,0.015535472911388126
2.0700000000000016,0.015534678224184972
2.071000000000001,0.015532458655272308
2.0720000000000014,0.015530591227545187
2.0730000000000013,0.015529915107798331
2.0740000000000016,0.015528287717714306
2.075000000000001,0.015526528819286511
2.0760000000000014,0.015526069738861281
2.0770000000000013,0.015525311653782126
2.0780000000000016,0.015523915586946657
2.079000000000001,0.015523397208312417
2.0800000000000014,0.015523225205512858
2.0810000000000013,0.015523389484144445
2.0820000000000016,0.015523926984030822
2.083000000000001,0.015522842712186957
2.0840000000000014,0.01552043125530389
2.0850000000000013,0.0155186013110864
2.0860000000000016,0.015517925698311785
2.087000000000001,0.015517491137757133
2.0880000000000014,0.015515489395447446
2.0890000000000013,0.01551335543921084
2.0900000000000016,0.015512252594632514
2.091000000000001,0.015510901369687247
2.0920000000000014,0.015510142695021045
2.0930000000000013,0.015510368883070669
2.0940000000000016,0.015510080522744829
2.095000000000001,0.015508496310381759
2.0960000000000014,0.01550632591753498
2.0970000000000013,0.015503892642904304
2.0980000000000016,0.015502451231768077
2.099000000000001,0.015502397621297348
2.1000000000000014,0.015502035819324078
2.1010000000000013,0.015501132680014962
2.1020000000000016,0.015500175629384216
2.103000000000001,0.015498641882992104
2.104000000000001,0.015497144093771453
2.1050000000000013,0.015496223719772217
2.1060000000000016,0.015495739588757829
2.107000000000001,0.015495378100112589
2.108000000000001,0.015494273165067796
2.1090000000000013,0.01549256834166357
2.1100000000000017,0.01549155057957563
2.111000000000001,0.015490742851703487
2.112000000000001,0.015489274689507226
2.1130000000000013,0.015487772204437533
2.1140000000000017,0.015486563821909272
2.115000000000001,0.015485733938355395
2.116000000000001,0.015484302022869656
2.1170000000000013,0.015482242903402721
2.1180000000000017,0.015481224274530803
2.119000000000001,0.015480730745089488
2.120000000000001,0.015479472443757913
2.1210000000000013,0.015477871739356885
2.1220000000000017,0.015476607926409258
2.1230000000000016,0.015476090619060301
2.124000000000001,0.015476013263509003
2.1250000000000013,0.015475232129176675
2.1260000000000017,0.015474113328181716
2.1270000000000016,0.01547301734843387
2.128000000000001,0.015471003883511969
2.1290000000000013,0.015469239260994527
2.1300000000000017,0.015469307263494159
2.1310000000000016,0.015468999863522015
2.132000000000001,0.015466452653015494
2.1330000000000013,0.015464728195020427
2.1340000000000017,0.015464567605761204
2.1350000000000016,0.015464107046398112
2.136000000000001,0.015463486668025439
2.1370000000000013,0.015463636899440303
2.1380000000000017,0.01546359262623298
2.1390000000000016,0.01546205579401061
2.140000000000001,0.01545955797752896
2.1410000000000013,0.015457431568592028
2.1420000000000017,0.015456314090670276
2.1430000000000016,0.015456121478393925
2.144000000000001,0.015456638508148046
2.1450000000000014,0.015456494200037696
2.1460000000000017,0.015454402914471643
2.1470000000000016,0.015451657551764697
2.148000000000001,0.015449735895394667
2.1490000000000014,0.015448683451346312
2.1500000000000017,0.015448498519099019
2.1510000000000016,0.015448728665063527
2.152000000000001,0.015448721887416639
2.1530000000000014,0.015448546374194905
2.1540000000000017,0.015447654490216678
2.1550000000000016,0.015445066784394612
2.156000000000001,0.015442002824137546
2.1570000000000014,0.015440290586106187
2.1580000000000017,0.01544055272123046
2.1590000000000016,0.015441162643568873
2.160000000000001,0.0154400551125633
2.1610000000000014,0.015437955595992037
2.1620000000000017,0.015436578831589998
2.1630000000000016,0.01543627767195943
2.164000000000001,0.015436433702284091
2.1650000000000014,0.015435984333272756
2.1660000000000017,0.015434106189530894
2.1670000000000016,0.015431700294172401
2.168000000000001,0.015430546835979442
2.1690000000000014,0.01543042079229906
2.1700000000000017,0.015429998647988441
2.1710000000000016,0.015428957800253329
2.172000000000001,0.015427172753653906
2.1730000000000014,0.015424904807986195
2.1740000000000017,0.015423222896146171
2.1750000000000016,0.015421984526724941
2.176000000000001,0.015420820634410859
2.1770000000000014,0.015420456519677828
2.1780000000000017,0.015420696182637528
2.1790000000000016,0.015420323004441627
2.180000000000001,0.015419012204375804
2.1810000000000014,0.015417391321548735
2.1820000000000017,0.015415997714946172
2.1830000000000016,0.015415155776913991
2.184000000000001,0.01541486886089416
2.1850000000000014,0.01541398998138277
2.1860000000000017,0.015412226476136937
2.1870000000000016,0.015410605024882784
2.188000000000001,0.015409626994006942
2.1890000000000014,0.01540915935952114
2.1900000000000017,0.015408698930201581
2.1910000000000016,0.01540768125396852
2.192000000000001,0.01540621829621358
2.1930000000000014,0.01540454375341227
2.1940000000000017,0.015402896554164158
2.1950000000000016,0.01540202999012763
2.196000000000001,0.01540215095123898
2.1970000000000014,0.015402103041004978
2.1980000000000017,0.015401014551983394
2.1990000000000016,0.01539924255445868
2.200000000000001,0.015397303247510763
2.2010000000000014,0.015395488918692024
2.2020000000000017,0.015394106563121568
2.2030000000000016,0.015393221444703897
2.204000000000001,0.01539255541060669
2.2050000000000014,0.015392137203782852
2.2060000000000017,0.015391908511865893
2.2070000000000016,0.015391277191348252
2.208000000000001,0.015390120298889087
2.2090000000000014,0.015388679630696345
2.2100000000000017,0.015387047663587339
2.2110000000000016,0.015385582193594871
2.212000000000001,0.01538477256477222
2.2130000000000014,0.015384751338729075
2.2140000000000017,0.015384845994468321
2.2150000000000016,0.01538422762494207
2.216000000000001,0.015383281350864308
2.2170000000000014,0.01538248530560793
2.2180000000000017,0.015381643837272918
2.2190000000000016,0.015380947690985636
2.220000000000001,0.015380293554066782
2.2210000000000014,0.015379074553948158
2.2220000000000018,0.01537760345781436
2.2230000000000016,0.015376523569109679
2.224000000000001,0.01537569760169788
2.2250000000000014,0.015374841380783266
2.2260000000000018,0.015373422266002024
2.2270000000000016,0.015371158081265435
2.228000000000001,0.015368843412680633
2.229000000000001,0.015367314042528335
2.2300000000000018,0.015366667074111717
2.2310000000000016,0.015366218163393341
2.232000000000001,0.015365168644514426
2.233000000000001,0.015363800526614568
2.2340000000000018,0.015362477855326517
2.2350000000000017,0.015360905592125107
2.236000000000001,0.015359390351811442
2.237000000000001,0.015358631699299963
2.2380000000000018,0.015358118245202945
2.2390000000000017,0.015357333886946378
2.240000000000001,0.015356592198408237
2.241000000000001,0.015355589186029306
2.2420000000000018,0.01535397604918387
2.2430000000000017,0.015352708223971945
2.244000000000001,0.015352078277096837
2.245000000000001,0.015350999263596066
2.2460000000000018,0.015349542040070219
2.2470000000000017,0.015348822247432281
2.2480000000000016,0.01534884609552023
2.249000000000001,0.015348687752968715
2.2500000000000018,0.015347875093873142
2.2510000000000017,0.015346731327468888
2.2520000000000016,0.015345628483430573
2.253000000000001,0.015344592506032484
2.2540000000000022,0.015343575587202452
2.2550000000000017,0.015342823512185078
2.2560000000000016,0.015342528760335483
2.257000000000001,0.015342120309441043
2.2580000000000022,0.015341014058442681
2.2590000000000017,0.01533974623578871
2.2600000000000016,0.015338614857682842
2.261000000000001,0.01533688475635131
2.2620000000000022,0.015334950505767608
2.2630000000000017,0.015334080966880492
2.2640000000000016,0.0153336646487503
2.265000000000001,0.015332366707127676
2.2660000000000022,0.015330653117644033
2.2670000000000017,0.015329475057178854
2.2680000000000016,0.015328518225004473
2.269000000000001,0.015327293580639889
2.2700000000000022,0.015325992632647
2.2710000000000017,0.015324932482378983
2.2720000000000016,0.01532398704532767
2.273000000000001,0.015323025806189605
2.2740000000000022,0.015322065674808982
2.2750000000000017,0.015321042495337167
2.2760000000000016,0.015319819655452704
2.277000000000001,0.015318161601385327
2.2780000000000022,0.015316330472906259
2.2790000000000017,0.015315391802040779
2.2800000000000016,0.01531545073699192
2.281000000000001,0.0153154139845455
2.2820000000000022,0.015314941038063523
2.2830000000000017,0.015314486706849095
2.2840000000000016,0.015313796358718434
2.285000000000001,0.015312142759889014
2.2860000000000023,0.01530982702335848
2.2870000000000017,0.015307851240258685
2.2880000000000016,0.015306500600061668
2.289000000000001,0.015305578655876673
2.2900000000000023,0.015305107262157946
2.2910000000000017,0.015304873913699168
2.2920000000000016,0.015304503009510029
2.293000000000001,0.015303633911742054
2.2940000000000023,0.015302157821160733
2.2950000000000017,0.01530079428334119
2.2960000000000016,0.01530024336496183
2.297000000000001,0.015299911262168564
2.2980000000000023,0.0152989806760786
2.2990000000000017,0.015297278269642334
2.3000000000000016,0.015294902672302157
2.301000000000001,0.015292652016142938
2.3020000000000023,0.015291604533651082
2.3030000000000017,0.015291573032222061
2.3040000000000016,0.015291540163396178
2.305000000000001,0.015290838549852026
2.3060000000000023,0.015289312747711392
2.3070000000000017,0.015287396076168136
2.3080000000000016,0.015285776676769558
2.309000000000001,0.01528468120589821
2.3100000000000023,0.01528397889648403
2.3110000000000017,0.015283474448054335
2.3120000000000016,0.01528274611870728
2.313000000000001,0.01528147063863372
2.3140000000000023,0.015279859019294406
2.3150000000000017,0.01527821126057205
2.3160000000000016,0.01527657874937205
2.317000000000001,0.01527518486649626
2.3180000000000023,0.015274395964382848
2.3190000000000017,0.015273911581331845
2.3200000000000016,0.015272886356747506
2.321000000000001,0.015271141796162624
2.3220000000000023,0.01526940098845131
2.3230000000000017,0.015267980266671088
2.3240000000000016,0.015266414602500333
2.325000000000001,0.015264525206092117
2.3260000000000023,0.015262969541922189
2.3270000000000017,0.01526208922376071
2.3280000000000016,0.015261551480207913
2.329000000000001,0.015260907524286438
2.3300000000000023,0.015259900653177283
2.3310000000000017,0.015258374556232468
2.3320000000000016,0.015256442832715322
2.333000000000001,0.015254741413144757
2.3340000000000023,0.015253903674953051
2.3350000000000017,0.015253602322111703
2.3360000000000016,0.015252823714774877
2.337000000000001,0.015251070790171184
2.3380000000000023,0.015248776933908914
2.3390000000000017,0.015246680307662075
2.3400000000000016,0.015245208855439785
2.341000000000001,0.015244274581363015
2.3420000000000023,0.0152433535263512
2.3430000000000017,0.015241989924419386
2.3440000000000016,0.01524046522931144
2.345000000000001,0.015239158073981685
2.3460000000000023,0.015237711605898596
2.3470000000000018,0.015236174429134053
2.3480000000000016,0.015235061850759735
2.349000000000001,0.01523451528277775
2.350000000000002,0.01523427087779794
2.3510000000000018,0.015233626638412545
2.3520000000000016,0.015232014718499443
2.353000000000001,0.015229727669442639
2.354000000000002,0.015227590666654578
2.3550000000000018,0.015225949191894017
2.3560000000000016,0.01522447153740103
2.357000000000001,0.015222869755028512
2.358000000000002,0.015221265737359602
2.3590000000000018,0.015220034109383107
2.3600000000000017,0.015219403639726181
2.361000000000001,0.015218615611750863
2.362000000000002,0.01521669601299891
2.3630000000000018,0.015214262666617628
2.3640000000000017,0.015212273893837391
2.365000000000001,0.015211061562929729
2.366000000000002,0.015210185998192571
2.3670000000000018,0.015209008010721448
2.3680000000000017,0.015207422655947767
2.369000000000001,0.015205892663729514
2.370000000000002,0.015204812403062817
2.3710000000000018,0.015203951578264707
2.3720000000000017,0.015202673319478777
2.3730000000000016,0.015200829438207109
2.374000000000002,0.015199145043141016
2.3750000000000018,0.015198069298868688
2.3760000000000017,0.01519672126218552
2.3770000000000016,0.01519485581616209
2.378000000000002,0.015193085933226769
2.3790000000000022,0.015191759139682404
2.3800000000000017,0.015190766271075518
2.3810000000000016,0.015189878093750053
2.382000000000002,0.015188871997018794
2.3830000000000022,0.01518754418877677
2.3840000000000017,0.015185879860347029
2.3850000000000016,0.015184151439676441
2.386000000000002,0.015182596585091801
2.3870000000000022,0.015181006399636487
2.3880000000000017,0.015179200569072293
2.3890000000000016,0.015177287655198768
2.390000000000002,0.01517558079891046
2.3910000000000022,0.015174319621429788
2.3920000000000017,0.015173329862001594
2.3930000000000016,0.015172130523140481
2.394000000000002,0.01517045984132892
2.3950000000000022,0.015168680979414262
2.3960000000000017,0.015167403875338437
2.3970000000000016,0.015166577249459579
2.398000000000002,0.015165600717160999
2.3990000000000022,0.0151644191995004
2.4000000000000017,0.015163094734766958
2.4010000000000016,0.01516148438523146
2.402000000000001,0.015159526245170696
2.4030000000000022,0.015157434113781676
2.4040000000000017,0.01515552956456645
2.4050000000000016,0.015153897983928744
2.406000000000002,0.015152320162819422
2.4070000000000022,0.015150772731907125
2.4080000000000017,0.015149463298214982
2.4090000000000016,0.015148185407852566
2.410000000000001,0.015146696651463287
2.4110000000000023,0.015144996892168194
2.4120000000000017,0.015143298342778166
2.4130000000000016,0.015141835266852866
2.414000000000002,0.01514063052435688
2.4150000000000023,0.015139392012109454
2.4160000000000017,0.015137867501707092
2.4170000000000016,0.01513612538296627
2.418000000000001,0.015134283562296957
2.4190000000000023,0.015132256648364262
2.4200000000000017,0.015129975878366508
2.4210000000000016,0.015127633935961171
2.422000000000002,0.015125686487728274
2.4230000000000023,0.015124509259131003
2.4240000000000017,0.015123841145125994
2.4250000000000016,0.015122816129164107
2.426000000000001,0.015121239589653612
2.4270000000000023,0.015119383359689209
2.4280000000000017,0.015117458487168278
2.4290000000000016,0.015115718822734436
2.430000000000002,0.015114241756563729
2.4310000000000023,0.01511288729425786
2.4320000000000017,0.015111481853921305
2.4330000000000016,0.015110177742862163
2.434000000000001,0.015108843738488531
2.4350000000000023,0.015107059454102512
2.4360000000000017,0.015104837819890804
2.4370000000000016,0.015102472376682385
2.438000000000002,0.015100306952156473
2.4390000000000023,0.0150985739734395
2.4400000000000017,0.01509730238726803
2.4410000000000016,0.015096190805600429
2.442000000000001,0.015094724871950405
2.4430000000000023,0.015092925519979872
2.4440000000000017,0.015091225369459949
2.4450000000000016,0.015089907208420072
2.446000000000002,0.015088888480612184
2.4470000000000023,0.01508777564941255
2.4480000000000017,0.01508616931761253
2.4490000000000016,0.015084123785157999
2.450000000000001,0.015082341235959973
2.4510000000000023,0.015080900116558382
2.4520000000000017,0.015079381863145613
2.4530000000000016,0.015077513161003253
2.454000000000002,0.015075385298423782
2.4550000000000023,0.01507340004602753
2.4560000000000017,0.015071838807273252
2.4570000000000016,0.015070536539113277
2.458000000000001,0.015069315100966207
2.4590000000000023,0.01506799060971531
2.4600000000000017,0.015066364964603451
2.4610000000000016,0.01506441511561718
2.462000000000002,0.01506244083096675
2.4630000000000023,0.015061001733258195
2.4640000000000017,0.015059892694253563
2.4650000000000016,0.015058663044349885
2.466000000000001,0.015057320591623125
2.4670000000000023,0.015055897388201345
2.4680000000000017,0.015054297147187867
2.4690000000000016,0.015052251522853055
2.470000000000002,0.015049910093118513
2.4710000000000023,0.015047956196703183
2.4720000000000018,0.015046275597711656
2.4730000000000016,0.01504468961237393
2.474000000000001,0.015043181450387522
2.475000000000002,0.015041832910256403
2.4760000000000018,0.015040491898183461
2.4770000000000016,0.015038671819496585
2.478000000000002,0.015036556347403973
2.479000000000002,0.015034405890496316
2.4800000000000018,0.015032398306225048
2.4810000000000016,0.015030572048580382
2.482000000000001,0.015028807694285717
2.483000000000002,0.015026961924640148
2.4840000000000018,0.01502517095121192
2.4850000000000017,0.015023368772020262
2.486000000000002,0.015021473933153118
2.487000000000002,0.01501950147445541
2.4880000000000018,0.01501757439679352
2.4890000000000017,0.015015758161936787
2.490000000000001,0.015014031621248591
2.491000000000002,0.015012399922945008
2.4920000000000018,0.015010808421287436
2.4930000000000017,0.015009193143050936
2.494000000000002,0.015007515555772954
2.495000000000002,0.015005844917190814
2.4960000000000018,0.015004181177992848
2.4970000000000017,0.015002524102797565
2.4980000000000016,0.015000865093163895
2.499000000000002,0.014999141726200094
2.5000000000000018,0.01499725935201468
2.5010000000000017,0.014995202989354084
2.502000000000002,0.014993292885506548
2.503000000000002,0.014991521563871402
2.5040000000000022,0.01498967014246233
2.5050000000000017,0.014987602343921935
2.5060000000000016,0.014985367775523173
2.507000000000002,0.01498335387562122
2.5080000000000022,0.01498176757699099
2.5090000000000017,0.014980385677411334
2.510000000000002,0.0149789769972557
2.511000000000002,0.014977365836074341
2.5120000000000022,0.014975508565612472
2.5130000000000017,0.014973375953225343
2.5140000000000016,0.01497102984174603
2.515000000000002,0.014968622825314526
2.5160000000000022,0.014966316756925835
2.5170000000000017,0.014964251899819203
2.518000000000002,0.014962511680913337
2.519000000000002,0.01496096608397579
2.5200000000000022,0.01495940308267052
2.5210000000000017,0.01495761368949644
2.5220000000000016,0.014955462390574326
2.523000000000002,0.014952946100152076
2.5240000000000022,0.014950429671671372
2.5250000000000017,0.014947991786193882
2.526000000000002,0.014945676779724693
2.527000000000002,0.014943591771498177
2.5280000000000022,0.014941855336516596
2.5290000000000017,0.014940200631052392
2.5300000000000016,0.014938171658108956
2.531000000000002,0.014935900317958328
2.5320000000000022,0.01493359584243592
2.5330000000000017,0.014931470471729824
2.534000000000002,0.01492960314286762
2.535000000000002,0.014927756491253774
2.5360000000000023,0.014925881448604628
2.5370000000000017,0.014924020259400095
2.5380000000000016,0.014922191372164662
2.539000000000002,0.014920288914005653
2.5400000000000023,0.014917802091090948
2.5410000000000017,0.014914946171344923
2.542000000000002,0.014912089290639585
2.543000000000002,0.014909550313973341
2.5440000000000023,0.014907524667975736
2.5450000000000017,0.014905614077484586
2.5460000000000016,0.014903519870372861
2.547000000000002,0.01490120325666311
2.5480000000000023,0.014898667353364203
2.5490000000000017,0.014895932148341728
2.550000000000002,0.014893166360408827
2.551000000000002,0.014890606891988512
2.5520000000000023,0.014888282541718922
2.5530000000000017,0.014886168312344239
2.5540000000000016,0.014884177097265194
2.555000000000002,0.014882117523853822
2.5560000000000023,0.014879840096085672
2.5570000000000017,0.014877324730605324
2.558000000000002,0.014874636087945703
2.559000000000002,0.014872091839428947
2.5600000000000023,0.01487001186939807
2.5610000000000017,0.0148681631711014
2.5620000000000016,0.014866388217917859
2.563000000000002,0.014864555454025208
2.5640000000000023,0.01486277549146564
2.5650000000000017,0.014861053798043145
2.566000000000002,0.014859161437946966
2.567000000000002,0.014856954188076088
2.5680000000000023,0.01485431888817601
2.5690000000000017,0.014851587277213696
2.5700000000000016,0.014849053810870316
2.571000000000002,0.01484669601727262
2.5720000000000023,0.014844543187514603
2.5730000000000017,0.01484279049901005
2.574000000000002,0.014841284249989428
2.575000000000002,0.014839565067596538
2.5760000000000023,0.014837566424134252
2.5770000000000017,0.014835316323491554
2.5780000000000016,0.014833097465434264
2.579000000000002,0.014830955097536958
2.5800000000000023,0.014828835334910195
2.5810000000000017,0.014826717964815828
2.582000000000002,0.014824606981051147
2.583000000000002,0.014822663525507096
2.5840000000000023,0.014820791479763784
2.5850000000000017,0.01481883740869705
2.5860000000000016,0.014816647769059443
2.587000000000002,0.014814103002429135
2.5880000000000023,0.014811450109306179
2.5890000000000017,0.014808768529789518
2.590000000000002,0.01480610243492464
2.591000000000002,0.01480348784718899
2.5920000000000023,0.014800990716558715
2.5930000000000017,0.01479872762599399
2.5940000000000016,0.014796676934139441
2.595000000000002,0.014794774711511138
2.5960000000000023,0.014792601696910879
2.5970000000000018,0.014790111840120801
2.598000000000002,0.014787412526558796
2.599000000000002,0.014784621435531164
