Model: , Areal mixture of reflectance
1.859000000000001,0.5970917299999999
1.8600000000000008,0.5969740200000001
1.8610000000000009,0.5970710374462559
1.8620000000000012,0.5975455000000011
1.863000000000001,0.5982266100000013
1.8640000000000008,0.5994445700000011
1.8650000000000009,0.6004638700000011
1.8660000000000012,0.6015094654404576
1.867000000000001,0.6024078700000008
1.8680000000000008,0.6030869500000006
1.8690000000000009,0.6036363800000006
1.8700000000000012,0.6042496600000008
1.871000000000001,0.6048448104849522
1.8720000000000008,0.6052708000000002
1.8730000000000009,0.6053825600000001
1.8740000000000012,0.6055241800000004
1.875000000000001,0.6058414000000003
1.8760000000000008,0.6059764
1.877000000000001,0.6059452899999997
1.8780000000000012,0.6058075999999999
1.8790000000000011,0.60569315259774
1.8800000000000008,0.60561913
1.881000000000001,0.6056578799999999
1.8820000000000012,0.6055148799999996
1.8830000000000011,0.6052930399999991
1.8840000000000008,0.6045478771182877
1.885000000000001,0.6041190599999998
1.8860000000000012,0.60389078
1.8870000000000011,0.6039018600000007
1.8880000000000008,0.6043443100000008
1.889000000000001,0.6050143729937014
1.8900000000000012,0.6058477200000019
1.8910000000000011,0.6070703300000017
1.8920000000000008,0.6082992000000014
1.893000000000001,0.609398720000001
1.8940000000000012,0.6102986000120002
1.8950000000000011,0.6107422100000005
1.8960000000000008,0.6111484200000007
1.897000000000001,0.6116852200000005
1.8980000000000012,0.6120314000000001
1.8990000000000011,0.6121511500000002
1.9000000000000008,0.6123375299999999
1.9010000000000007,0.6122899099999992
1.9020000000000012,0.6115767999999988
1.9030000000000011,0.6107906099999995
1.9040000000000008,0.6103914399999996
1.9050000000000007,0.6099822499999997
1.9060000000000012,0.6097803099999994
1.9070000000000011,0.6094337911298864
1.9080000000000013,0.6090450899999993
1.9090000000000007,0.6084420699999988
1.9100000000000013,0.6074222299999983
1.9110000000000011,0.606333139999999
1.9120000000000013,0.605568904497549
1.9130000000000007,0.6045138799999983
1.9140000000000013,0.6030238899999981
1.9150000000000011,0.6016135199999981
1.9160000000000013,0.6001822899999972
1.9170000000000007,0.5980654716818297
1.9180000000000013,0.5962057699999979
1.9190000000000011,0.5946320299999981
1.9200000000000013,0.5932305499999986
1.9210000000000007,0.5921826999999988
1.9220000000000013,0.5911978284871497
1.9230000000000012,0.5903821599999991
1.9240000000000013,0.5897036199999992
1.9250000000000007,0.589036639999999
1.9260000000000013,0.5880954299999991
1.9270000000000012,0.5875520099999996
1.9280000000000013,0.5872484999999994
1.9290000000000007,0.5867397199999997
1.9300000000000013,0.5865802389960998
1.9310000000000012,0.5861701999999983
1.9320000000000013,0.5849037199999986
1.9330000000000007,0.5838366699999991
1.9340000000000013,0.5830199699999985
1.9350000000000012,0.5818496837026289
1.9360000000000013,0.5811867100000001
1.9370000000000007,0.58126897
1.9380000000000013,0.5812574000000003
1.9390000000000012,0.5814652400000004
1.9400000000000013,0.5817607304509552
1.9410000000000007,0.5821187500000004
1.9420000000000013,0.5823991900000006
1.9430000000000012,0.5828111200000003
1.9440000000000013,0.5830529900000004
1.9450000000000007,0.5833691683821621
1.9460000000000013,0.5833321199999991
1.9470000000000012,0.582790909999999
1.9480000000000013,0.5821722699999992
1.9490000000000007,0.5813850199999986
1.9500000000000013,0.5800564299999976
1.9510000000000012,0.5785346599999972
1.9520000000000013,0.5767357299999978
1.9530000000000007,0.5750350600759899
1.9540000000000013,0.5729358199999971
1.9550000000000012,0.5710341899999986
1.9560000000000013,0.5699488499999981
1.9570000000000007,0.5685635199999979
1.9580000000000013,0.5669656599540019
1.9590000000000012,0.5653651999999975
1.9600000000000013,0.5635351499999974
1.9610000000000007,0.5615847699999973
1.9620000000000013,0.5595606599999967
1.9630000000000012,0.5574266633996569
1.9640000000000013,0.5552291299999969
1.9650000000000007,0.5528576999999971
1.9660000000000013,0.5503998399999963
1.9670000000000012,0.5480359799999961
1.9680000000000013,0.5455348001179849
1.9690000000000007,0.5426048599999969
1.9700000000000013,0.5398155999999954
1.9710000000000012,0.5369217999999958
1.9720000000000013,0.5341607899999967
1.9730000000000008,0.5316954899999975
1.9740000000000013,0.5293794299999962
1.9750000000000012,0.5269821899999969
1.9760000000000013,0.5246366299999975
1.9770000000000008,0.5226814699999974
1.978000000000001,0.520749209999998
1.9790000000000012,0.5192572499999991
1.980000000000001,0.5186042199999992
1.9810000000000008,0.5179901386031394
1.982000000000001,0.5176761699999997
1.9830000000000012,0.5174291099999992
1.984000000000001,0.5168259699999996
1.9850000000000008,0.5165582300000002
1.986000000000001,0.5167402934886516
1.9870000000000012,0.5170751800000004
1.988000000000001,0.5173531200000003
1.9890000000000008,0.5176135300000003
1.990000000000001,0.5179610300000004
1.9910000000000012,0.5181992461783825
1.992000000000001,0.5183141800000005
1.9930000000000008,0.5187310600000004
1.994000000000001,0.5189818099999999
1.9950000000000012,0.5189260199999997
1.996000000000001,0.5186839942025794
1.9970000000000008,0.5186791399999995
1.9980000000000016,0.5182245399999985
1.9990000000000012,0.5171167299999982
2.0000000000000013,0.5157951099999977
2.001000000000001,0.5140674457758424
2.0020000000000016,0.5120252042241521
2.003000000000001,0.5099604099999973
2.0040000000000013,0.5079172852469479
2.005000000000001,0.5055697547530469
2.0060000000000016,0.502847429999995
2.007000000000001,0.5000503699999947
2.0080000000000013,0.497105762316533
2.009000000000001,0.49392892768346003
2.0100000000000016,0.4908005599999941
2.011000000000001,0.4874697738712197
2.0120000000000013,0.4837084861287687
2.013000000000001,0.4797713499999946
2.0140000000000016,0.47567483260047294
2.015000000000001,0.4714008373995137
2.0160000000000013,0.4668956999999938
2.017000000000001,0.4622111599999938
2.0180000000000016,0.4575238452849352
2.019000000000001,0.4526766947150498
2.0200000000000014,0.44788428999999386
2.021000000000001,0.44327820122275
2.0220000000000016,0.4385904287772375
2.023000000000001,0.4335879099999937
2.0240000000000014,0.4288261335762792
2.025000000000001,0.4241618964237104
2.0260000000000016,0.41954194999999217
2.027000000000001,0.4151267699999925
2.0280000000000014,0.4109300096760261
2.029000000000001,0.4067229899999947
2.0300000000000016,0.4027198899999934
2.031000000000001,0.3989873460847772
2.0320000000000014,0.3953481939152115
2.0330000000000013,0.3923008099999962
2.0340000000000016,0.3894523028824201
2.035000000000001,0.3872811271175732
2.0360000000000014,0.3861902699999989
2.0370000000000013,0.3853657922785437
2.0380000000000016,0.384888577721455
2.039000000000001,0.38487336000000055
2.0400000000000014,0.3852970300000009
2.0410000000000013,0.3859622286842646
2.0420000000000016,0.3872490713157388
2.043000000000001,0.3886817400000025
2.0440000000000014,0.3905656065906839
2.0450000000000013,0.39233151340932004
2.0460000000000016,0.3939182200000028
2.047000000000001,0.3955200533293364
2.0480000000000014,0.39695334667066795
2.0490000000000013,0.3981162600000013
2.0500000000000016,0.3990924400000021
2.051000000000001,0.4002346457794238
2.0520000000000014,0.4010068800000002
2.0530000000000013,0.4011820600000002
2.0540000000000016,0.4012905663537287
2.055000000000001,0.4009541036462703
2.0560000000000014,0.4006256799999997
2.0570000000000013,0.4003627027214554
2.0580000000000016,0.4000899172785439
2.059000000000001,0.3999587899999998
2.0600000000000014,0.3997753479504098
2.0610000000000013,0.3996548520495899
2.0620000000000016,0.39940171999999935
2.063000000000001,0.3990414399999996
2.0640000000000014,0.3986945160277938
2.0650000000000013,0.3981547939722048
2.0660000000000016,0.3974662099999985
2.067000000000001,0.3966352787102563
2.0680000000000014,0.3956223812897405
2.0690000000000013,0.39446341999999823
2.0700000000000016,0.3931272374455087
2.071000000000001,0.39170169255448706
2.0720000000000014,0.39015045999999776
2.0730000000000013,0.3884741999999977
2.0740000000000016,0.38677998618037895
2.075000000000001,0.3849417899999972
2.0760000000000014,0.3828290999999971
2.0770000000000013,0.3806510072125548
2.0780000000000016,0.3783231327874391
2.079000000000001,0.3759657699999968
2.0800000000000014,0.3735439300859785
2.0810000000000013,0.3709447899140133
2.0820000000000016,0.3684194399999953
2.083000000000001,0.3658087965826794
2.0840000000000014,0.3632746234173128
2.0850000000000013,0.3610667899999969
2.0860000000000016,0.3587081099999959
2.087000000000001,0.35640304325034594
2.0880000000000014,0.3539355467496464
2.0890000000000013,0.3509191299999962
2.0900000000000016,0.34805013533692797
2.091000000000001,0.3452035046630631
2.0920000000000014,0.3423628199999966
2.0930000000000013,0.3398243361767617
2.0940000000000016,0.33728610382323154
2.095000000000001,0.3347026699999965
2.0960000000000014,0.3320797999999965
2.0970000000000013,0.3294704839576011
2.0980000000000016,0.3268100599999966
2.099000000000001,0.32427215999999665
2.1000000000000014,0.3217711446270708
2.1010000000000013,0.3194174153729219
2.1020000000000016,0.31714650999999633
2.103000000000001,0.31508495737552195
2.104000000000001,0.3132587126244724
2.1050000000000013,0.3115377699999982
2.1060000000000016,0.3102016262447489
2.107000000000001,0.3088640737552469
2.108000000000001,0.30733471999999823
2.1090000000000013,0.30599143999999834
2.1100000000000017,0.304756105525893
2.111000000000001,0.3036113644741035
2.112000000000001,0.30277695999999893
2.1130000000000013,0.3020245248180355
2.1140000000000017,0.3012727051819625
2.115000000000001,0.30062821999999895
2.116000000000001,0.2998903955028984
2.1170000000000013,0.2992454244970996
2.1180000000000017,0.2984150399999987
2.119000000000001,0.2973975199999985
2.120000000000001,0.2962637476624655
2.1210000000000013,0.2950403723375307
2.1220000000000017,0.2935989499999969
2.1230000000000016,0.2918155519696032
2.124000000000001,0.2900352480303913
2.1250000000000013,0.2882099399999974
2.1260000000000017,0.2862431339142137
2.1270000000000016,0.28408227608577963
2.128000000000001,0.2820892599999966
2.1290000000000013,0.27955448001099537
2.1300000000000017,0.2774545899889991
2.1310000000000016,0.27573096999999785
2.132000000000001,0.2745180999999988
2.1330000000000013,0.2738699537932413
2.1340000000000017,0.27380788620675856
2.1350000000000016,0.2744641600000027
2.136000000000001,0.27596827921415995
2.1370000000000013,0.2777604207858455
2.1380000000000017,0.2803694600000046
2.1390000000000016,0.2829619339822083
2.140000000000001,0.2859017560178009
2.1410000000000013,0.2885359500000033
2.1420000000000017,0.2910451300000039
2.1430000000000016,0.2932680676064817
2.144000000000001,0.2951441323935241
2.1450000000000014,0.2966017100000013
2.1460000000000017,0.2975426460937825
2.1470000000000016,0.2983035839062199
2.148000000000001,0.2983141200000001
2.1490000000000014,0.29835748457008626
2.1500000000000017,0.2986031854299144
2.1510000000000016,0.29871476000000025
2.152000000000001,0.2988380500000002
2.1530000000000014,0.2989214016648337
2.1540000000000017,0.29890965999999985
2.1550000000000016,0.2988141199999997
2.156000000000001,0.29864258888322304
2.1570000000000014,0.29843142111677634
2.1580000000000017,0.29816615999999896
2.1590000000000016,0.2975898656208753
2.160000000000001,0.29724607437912365
2.1610000000000014,0.2971877799999999
2.1620000000000017,0.2970865481293737
2.1630000000000016,0.29686784187062554
2.164000000000001,0.2969908700000002
2.1650000000000014,0.2971258200000005
2.1660000000000017,0.29751561280644034
2.1670000000000016,0.2985436771935628
2.168000000000001,0.2997281600000016
2.1690000000000014,0.3008960733023412
2.1700000000000017,0.3023290966976626
2.1710000000000016,0.3043203100000034
2.172000000000001,0.30625418342531835
2.1730000000000014,0.30838843657468823
2.1740000000000017,0.3104669200000036
2.1750000000000016,0.3125056600000033
2.176000000000001,0.3143598345825445
2.1770000000000014,0.315911470000002
2.1780000000000017,0.3174016500000025
2.1790000000000016,0.31882047295441096
2.180000000000001,0.31995001704559256
2.1810000000000014,0.3210349400000015
2.1820000000000017,0.32217167701659843
2.1830000000000016,0.3232418429834049
2.184000000000001,0.3240024700000013
2.1850000000000014,0.32494321682463645
2.1860000000000017,0.3261114631753672
2.1870000000000016,0.3272789100000021
2.188000000000001,0.3284972300000017
2.1890000000000014,0.32982703398820395
2.1900000000000017,0.3312669160118004
2.1910000000000016,0.3326557900000027
2.192000000000001,0.3341497802449534
2.1930000000000014,0.3356522297550512
2.1940000000000017,0.3369543000000024
2.1950000000000016,0.33830637353729504
2.196000000000001,0.33984174646270976
2.1970000000000014,0.3413494200000019
2.1980000000000017,0.3427486400000026
2.1990000000000016,0.344207279597043
2.200000000000001,0.34590325000000205
2.2010000000000014,0.3474561600000019
2.2020000000000017,0.3488787003409341
2.2030000000000016,0.3502821096590703
2.204000000000001,0.35164258000000137
2.2050000000000014,0.3526896809828054
2.2060000000000017,0.3538995090171989
2.2070000000000016,0.35551539000000243
2.208000000000001,0.3568843851269765
2.2090000000000014,0.3580356548730271
2.2100000000000017,0.35923517000000194
2.2110000000000016,0.3603190800000017
2.212000000000001,0.3612727138252368
2.2130000000000014,0.3624109661747668
2.2140000000000017,0.3633553700000007
2.2150000000000016,0.3637623427724464
2.216000000000001,0.3642900672275553
2.2170000000000014,0.3649762900000008
2.2180000000000017,0.36556783380024105
2.2190000000000016,0.36620583619976105
2.220000000000001,0.3668308300000005
2.2210000000000014,0.36716914000000056
2.2220000000000018,0.3676060889091104
2.2230000000000016,0.3683951800000009
2.224000000000001,0.3690420700000008
2.2250000000000014,0.36963405548390416
2.2260000000000018,0.3701888945160979
2.2270000000000016,0.3706711800000005
2.228000000000001,0.3709438753899226
2.229000000000001,0.3712977746100785
2.2300000000000018,0.371403429999999
2.2310000000000016,0.37083917613177264
2.232000000000001,0.3702004938682254
2.233000000000001,0.3697061499999989
2.2340000000000018,0.368887129999998
2.2350000000000017,0.3677468243871206
2.236000000000001,0.3664906956128756
2.237000000000001,0.3650933499999977
2.2380000000000018,0.3633404203609246
2.2390000000000017,0.3613440296390692
2.240000000000001,0.3593343499999971
2.241000000000001,0.35710569316536245
2.2420000000000018,0.3543373468346277
2.2430000000000017,0.3515092999999965
2.244000000000001,0.34889643999999603
2.245000000000001,0.3458935551539638
2.2460000000000018,0.3425450948460243
2.2470000000000017,0.3389832999999929
2.2480000000000016,0.3350030222335465
2.249000000000001,0.33082535776644045
2.2500000000000018,0.32631030999999194
2.2510000000000017,0.3217730247810361
2.2520000000000016,0.3170208352189491
2.253000000000001,0.3123672899999935
2.2540000000000022,0.3074322971695589
2.2550000000000017,0.3030039928304273
2.2560000000000016,0.29849132999999345
2.257000000000001,0.2947973599999948
2.2580000000000022,0.2918657660797807
2.2590000000000017,0.2898265639202129
2.2600000000000016,0.2892115099999999
2.261000000000001,0.2891505352129593
2.2620000000000022,0.2903026647870448
2.2630000000000017,0.2917772200000035
2.2640000000000016,0.2937316211587715
2.265000000000001,0.29574320884123473
2.2660000000000022,0.29843429000000393
2.2670000000000017,0.30068195000000364
2.2680000000000016,0.30274217832033834
2.269000000000001,0.3042253816796663
2.2700000000000022,0.3049932699999999
2.2710000000000017,0.30497636157668306
2.2720000000000016,0.3039921284233139
2.273000000000001,0.3019292399999968
2.2740000000000022,0.2995397950159909
2.2750000000000017,0.2958899549839977
2.2760000000000016,0.2926171999999938
2.277000000000001,0.28912320999999536
2.2780000000000022,0.28650414190680423
2.2790000000000017,0.284493059999998
2.2800000000000016,0.2833315100000004
2.281000000000001,0.28354455043891336
2.2820000000000022,0.28424893956108915
2.2830000000000017,0.28605664000000314
2.2840000000000016,0.28783998507498904
2.285000000000001,0.2902907349250186
2.2860000000000023,0.2922743900000029
2.2870000000000017,0.2938876504689082
2.2880000000000016,0.2950923395310956
2.289000000000001,0.29561943000000035
2.2900000000000023,0.29585396999999936
2.2910000000000017,0.29548297086582603
2.2920000000000016,0.29499162913417243
2.293000000000001,0.2942766199999988
2.2940000000000023,0.29338082644071084
2.2950000000000017,0.2927452335592872
2.2960000000000016,0.2916108399999969
2.297000000000001,0.28986869881523386
2.2980000000000023,0.2879568511847593
2.2990000000000017,0.28563913999999524
2.3000000000000016,0.28295993999999525
2.301000000000001,0.2802571102829677
2.3020000000000023,0.2771208599999937
2.3030000000000017,0.27355360999999284
2.3040000000000016,0.2695247018346251
2.305000000000001,0.26454304816535945
2.3060000000000023,0.2596418599999893
2.3070000000000017,0.25363371178363475
2.3080000000000016,0.24835154821634886
2.309000000000001,0.2435855699999948
2.3100000000000023,0.2396918759068139
2.3110000000000017,0.23675094409317565
2.3120000000000016,0.2349407499999989
2.313000000000001,0.23432630000000065
2.3140000000000023,0.23483095337632806
2.3150000000000017,0.2368647166236792
2.3160000000000016,0.23983584000000846
2.317000000000001,0.2445891370725937
2.3180000000000023,0.24965986292742434
2.3190000000000017,0.2559279500000109
2.3200000000000016,0.26205749534194184
2.321000000000001,0.2684109146580779
2.3220000000000023,0.2741220900000088
2.3230000000000017,0.2791037000000076
2.3240000000000016,0.2833547299250123
2.325000000000001,0.2863539800000031
2.3260000000000023,0.2886684500000026
2.3270000000000017,0.2901141907308553
2.3280000000000016,0.2910214992691475
2.329000000000001,0.2916290800000005
2.3300000000000023,0.29200783956508897
2.3310000000000017,0.2930034904349149
2.3320000000000016,0.29432499000000256
2.333000000000001,0.2957734625744877
2.3340000000000023,0.2973992074255181
2.3350000000000017,0.2988407000000015
2.3360000000000016,0.2996958500000022
2.337000000000001,0.30094381902919703
2.3380000000000023,0.3027341109708093
2.3390000000000017,0.30424652000000285
2.3400000000000016,0.305833582882426
2.341000000000001,0.3073624071175788
2.3420000000000023,0.30833954000000224
2.3430000000000017,0.3095878223915248
2.3440000000000016,0.3115117376084812
2.345000000000001,0.3130205300000021
2.3460000000000023,0.3145749300000017
2.3470000000000018,0.3155415935086495
2.3480000000000016,0.3157766799999997
2.349000000000001,0.31556549999999883
2.350000000000002,0.31470635325834595
2.3510000000000018,0.3135389367416494
2.3520000000000016,0.3115715999999969
2.353000000000001,0.30981838145070684
2.354000000000002,0.3079328885492865
2.3550000000000018,0.3063460299999981
2.3560000000000016,0.3052927378314321
2.357000000000001,0.3042710521685648
2.358000000000002,0.3037822499999984
2.3590000000000018,0.30291300999999776
2.3600000000000017,0.3016764543071367
2.361000000000001,0.3005195256928597
2.362000000000002,0.2988933599999973
2.3630000000000018,0.29740140648270114
2.3640000000000017,0.2959662335172944
2.365000000000001,0.29484468999999897
2.366000000000002,0.2940590068196348
2.3670000000000018,0.2934272031803627
2.3680000000000017,0.29287162000000017
2.369000000000001,0.29298466000000106
2.370000000000002,0.2937784435872843
2.3710000000000018,0.2946143164127191
2.3720000000000017,0.29604694000000314
2.3730000000000016,0.2978342073555311
2.374000000000002,0.2992077626444738
2.3750000000000018,0.30108494000000563
2.3760000000000017,0.30425157523495777
2.3770000000000016,0.3072039247650514
2.378000000000002,0.31026465000000497
2.3790000000000022,0.3131115179984041
2.3800000000000017,0.31549150200160325
2.3810000000000016,0.3178599500000043
2.382000000000002,0.3202620700000048
2.3830000000000022,0.3224085632623505
2.3840000000000017,0.3242411867376552
2.3850000000000016,0.32606179000000285
2.386000000000002,0.3276605624475136
2.3870000000000022,0.32918503755249245
2.3880000000000017,0.3307319300000029
2.3890000000000016,0.3323429202289561
2.390000000000002,0.3335452097710481
2.3910000000000022,0.3351564100000036
2.3920000000000017,0.33716965000000426
2.3930000000000016,0.3395656088122424
2.394000000000002,0.3425537311877683
2.3950000000000022,0.34560424000000783
2.3960000000000017,0.3499979841731704
2.3970000000000016,0.3531397158268393
2.398000000000002,0.35496756000000296
2.3990000000000022,0.3566342731063794
2.4000000000000017,0.3570653368936219
2.4010000000000016,0.3570483900000005
2.402000000000001,0.3573503199999997
2.4030000000000022,0.3571518898430153
2.4040000000000017,0.35554664999999724
2.4050000000000016,0.3539856399999966
2.406000000000002,0.3520680615356902
2.4070000000000022,0.35078341846430466
2.4080000000000017,0.3495520399999995
2.4090000000000016,0.34925726647670674
2.410000000000001,0.35052203352329725
2.4110000000000023,0.3520315300000044
2.4120000000000017,0.3544871760257986
2.4130000000000016,0.3568474339742087
2.414000000000002,0.35946056000000404
2.4150000000000023,0.3617366600000034
2.4160000000000017,0.3636824222595505
2.4170000000000016,0.3652050177404542
2.418000000000001,0.3658563200000011
2.4190000000000023,0.3666915989872037
2.4200000000000017,0.3673814710127985
2.4210000000000016,0.3687152300000031
2.422000000000002,0.3704380459348138
2.4230000000000023,0.3707973940651877
2.4240000000000017,0.3709934899999994
2.4250000000000016,0.3706817899999976
2.426000000000001,0.3693031278662113
2.4270000000000023,0.36837642999999815
2.4280000000000017,0.3673578499999976
2.4290000000000016,0.3660017963637251
2.430000000000002,0.3646654336362701
2.4310000000000023,0.3634735899999991
2.4320000000000017,0.3629701640841826
2.4330000000000016,0.3626110059158163
2.434000000000001,0.3626158800000017
2.4350000000000023,0.36386671054789177
2.4360000000000017,0.3646721894521112
2.4370000000000016,0.3648324300000018
2.438000000000002,0.3658701500000017
2.4390000000000023,0.36684970970506026
2.4400000000000017,0.3676467602949425
2.4410000000000016,0.36947075000000296
2.442000000000001,0.371149001122776
2.4430000000000023,0.3714602288772251
2.4440000000000017,0.3715131600000005
2.4450000000000016,0.3717657165476903
2.446000000000002,0.3716311934523093
2.4470000000000023,0.3704851299999964
2.4480000000000017,0.3684495099999936
2.4490000000000016,0.3648604305669384
2.450000000000001,0.3617660999999983
2.4510000000000023,0.3605288599999967
2.4520000000000017,0.358671290078982
2.4530000000000016,0.3572720799210137
2.454000000000002,0.3549372299999924
2.4550000000000023,0.35066230184462205
2.4560000000000017,0.3462807481553604
2.4570000000000016,0.3395602999999893
2.458000000000001,0.3335276553059321
2.4590000000000023,0.3293807146940532
2.4600000000000017,0.3244476299999932
2.4610000000000016,0.32059624999999226
2.462000000000002,0.3162119912407389
2.4630000000000023,0.30992439875923594
2.4640000000000017,0.30334400999998623
2.4650000000000016,0.29558422171764426
2.466000000000001,0.2880013982823322
2.4670000000000023,0.279803869999987
2.4680000000000017,0.2724903897890317
2.4690000000000016,0.2659882802109481
2.470000000000002,0.2603062099999941
2.4710000000000023,0.25698577999999395
2.4720000000000018,0.2535649183741543
2.4730000000000016,0.2484486599999975
2.474000000000001,0.2465753300000034
2.475000000000002,0.24911612339332384
2.4760000000000018,0.250350056606681
2.4770000000000016,0.2544453700000066
2.478000000000002,0.25816131433413386
2.479000000000002,0.2585046556658675
2.4800000000000018,0.26199186000000785
2.4810000000000016,0.2663904468726295
2.482000000000001,0.2688591731273782
2.483000000000002,0.2702014399999962
2.4840000000000018,0.2680554999999973
2.4850000000000017,0.2665288744961013
2.486000000000002,0.2668738355038999
2.487000000000002,0.2681050000000037
2.4880000000000018,0.270172439694062
2.4890000000000017,0.2706693803059396
2.490000000000001,0.2671583299999894
2.491000000000002,0.2592024830073832
2.4920000000000018,0.251732556992587
2.4930000000000017,0.2445151799999916
2.494000000000002,0.23819780000000024
2.495000000000002,0.23832853659968475
2.4960000000000018,0.24059453340032436
2.4970000000000017,0.2410140300000119
2.4980000000000016,0.24771894592081806
2.499000000000002,0.2490781540791868
2.5000000000000018,0.24907815
2.5010000000000017,0.24907815
2.502000000000002,0.24907815
2.503000000000002,0.24907815
2.5040000000000022,0.24907815
2.5050000000000017,0.24907815
2.5060000000000016,0.24907815
2.507000000000002,0.24907815
2.5080000000000022,0.24907815
2.5090000000000017,0.24907815
2.510000000000002,0.24907815
2.511000000000002,0.24907815
2.5120000000000022,0.24907815
2.5130000000000017,0.24907815
2.5140000000000016,0.24907815
2.515000000000002,0.24907815
2.5160000000000022,0.24907815
2.5170000000000017,0.24907815
2.518000000000002,0.24907815
2.519000000000002,0.24907815
2.5200000000000022,0.24907815
2.5210000000000017,0.24907815
2.5220000000000016,0.24907815
2.523000000000002,0.24907815
2.5240000000000022,0.24907815
2.5250000000000017,0.24907815
2.526000000000002,0.24907815
2.527000000000002,0.24907815
2.5280000000000022,0.24907815
2.5290000000000017,0.24907815
2.5300000000000016,0.24907815
2.531000000000002,0.24907815
2.5320000000000022,0.24907815
2.5330000000000017,0.24907815
2.534000000000002,0.24907815
2.535000000000002,0.24907815
2.5360000000000023,0.24907815
2.5370000000000017,0.24907815
2.5380000000000016,0.24907815
2.539000000000002,0.24907815
2.5400000000000023,0.24907815
2.5410000000000017,0.24907815
2.542000000000002,0.24907815
2.543000000000002,0.24907815
2.5440000000000023,0.24907815
2.5450000000000017,0.24907815
2.5460000000000016,0.24907815
2.547000000000002,0.24907815
2.5480000000000023,0.24907815
2.5490000000000017,0.24907815
2.550000000000002,0.24907815
2.551000000000002,0.24907815
2.5520000000000023,0.24907815
2.5530000000000017,0.24907815
2.5540000000000016,0.24907815
2.555000000000002,0.24907815
2.5560000000000023,0.24907815
2.5570000000000017,0.24907815
2.558000000000002,0.24907815
2.559000000000002,0.24907815
2.5600000000000023,0.24907815
2.5610000000000017,0.24907815
2.5620000000000016,0.24907815
2.563000000000002,0.24907815
2.5640000000000023,0.24907815
2.5650000000000017,0.24907815
2.566000000000002,0.24907815
2.567000000000002,0.24907815
2.5680000000000023,0.24907815
2.5690000000000017,0.24907815
2.5700000000000016,0.24907815
2.571000000000002,0.24907815
2.5720000000000023,0.24907815
2.5730000000000017,0.24907815
2.574000000000002,0.24907815
2.575000000000002,0.24907815
2.5760000000000023,0.24907815
2.5770000000000017,0.24907815
2.5780000000000016,0.24907815
2.579000000000002,0.24907815
2.5800000000000023,0.24907815
2.5810000000000017,0.24907815
2.582000000000002,0.24907815
2.583000000000002,0.24907815
2.5840000000000023,0.24907815
2.5850000000000017,0.24907815
2.5860000000000016,0.24907815
2.587000000000002,0.24907815
2.5880000000000023,0.24907815
2.5890000000000017,0.24907815
2.590000000000002,0.24907815
2.591000000000002,0.24907815
2.5920000000000023,0.24907815
2.5930000000000017,0.24907815
2.5940000000000016,0.24907815
2.595000000000002,0.24907815
2.5960000000000023,0.24907815
2.5970000000000018,0.24907815
2.598000000000002,0.24907815
2.599000000000002,0.24907815
